datetime,portfolio_value,cash,positions,return
2023-02-02 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",-0.004741261682004172
2023-02-03 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-04 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-04 09:29:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-06 08:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-06 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-06 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-07 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-08 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-09 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-10 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-11 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-11 09:29:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-13 08:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-13 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-13 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-14 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-15 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-16 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-17 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-18 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-18 09:29:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-21 08:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-21 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-21 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-22 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-23 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-24 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-25 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-25 09:29:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-27 08:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-27 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-27 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-02-28 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-01 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-02 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-03 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-04 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-04 09:29:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-06 08:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-06 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-06 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-07 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-08 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-09 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-10 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-11 09:30:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-11 09:29:00-05:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-13 08:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-13 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-13 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-14 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-15 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-16 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-17 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-18 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-18 09:29:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-20 08:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-20 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-20 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-21 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-22 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-23 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-24 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-25 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-25 09:29:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-27 08:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-27 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-27 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-28 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-29 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-30 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-03-31 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-01 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-01 09:29:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-03 08:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-03 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-03 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-04 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-05 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-06 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-07 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-07 09:29:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-10 08:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-10 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-10 09:30:00-04:00,355431.29886199953,355431.29886199953,"[{'asset': USD, 'quantity': 355431.29886199953}]",0.0
2023-04-11 09:30:00-04:00,354734.17520477297,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.001961345721264718
2023-04-12 09:30:00-04:00,355898.9462619019,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0032835039264444976
2023-04-13 09:30:00-04:00,354327.15414764406,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.004416400022441036
2023-04-14 09:30:00-04:00,354327.15414764406,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-15 09:30:00-04:00,354327.15414764406,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-15 09:29:00-04:00,354327.15414764406,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-17 08:30:00-04:00,353127.74890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.0033850220872999603
2023-04-17 09:30:00-04:00,353127.74890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-17 09:30:00-04:00,353127.74890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-18 09:30:00-04:00,354582.6225619507,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.00411996412555804
2023-04-19 09:30:00-04:00,355019.9567904663,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0012333774998778413
2023-04-20 09:30:00-04:00,354595.61203338625,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.0011952701502088159
2023-04-21 09:30:00-04:00,354595.61203338625,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-22 09:30:00-04:00,354595.61203338625,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-22 09:29:00-04:00,354595.61203338625,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-24 08:30:00-04:00,355292.74890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.001966005352802336
2023-04-24 09:30:00-04:00,355292.74890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-24 09:30:00-04:00,355292.74890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-25 09:30:00-04:00,356964.1225619507,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.004704215502227216
2023-04-26 09:30:00-04:00,356842.88309051516,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.00033964049542400954
2023-04-27 09:30:00-04:00,354898.7173190308,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.005448240286163197
2023-04-28 09:30:00-04:00,354898.7173190308,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-29 09:30:00-04:00,354898.7173190308,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-04-29 09:29:00-04:00,354898.7173190308,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-01 08:30:00-04:00,353478.47784759523,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.00400181629892693
2023-05-01 09:30:00-04:00,353478.47784759523,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-01 09:30:00-04:00,353478.47784759523,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-02 09:30:00-04:00,354955.0094332886,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.004177147063335385
2023-05-03 09:30:00-04:00,356873.1962619019,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.005404028053233478
2023-05-04 09:30:00-04:00,356015.8515048218,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.0024023792373885078
2023-05-05 09:30:00-04:00,356015.8515048218,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-06 09:30:00-04:00,356015.8515048218,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-06 09:29:00-04:00,356015.8515048218,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-08 08:30:00-04:00,355054.59097625734,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.0027000497997529127
2023-05-08 09:30:00-04:00,355054.59097625734,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-08 09:30:00-04:00,355054.59097625734,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-09 09:30:00-04:00,353863.84097625734,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.003353709627372803
2023-05-10 09:30:00-04:00,354699.5278048706,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0023616056003568087
2023-05-11 09:30:00-04:00,354063.0172763062,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.0017945062755048147
2023-05-12 09:30:00-04:00,354063.0172763062,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-13 09:30:00-04:00,354063.0172763062,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-13 09:29:00-04:00,354063.0172763062,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-15 08:30:00-04:00,354738.5094332886,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0019078303127471052
2023-05-15 09:30:00-04:00,354738.5094332886,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-15 09:30:00-04:00,354738.5094332886,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-16 09:30:00-04:00,354526.3304476929,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.0005981278602502638
2023-05-17 09:30:00-04:00,353422.1857333374,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.00311442231374226
2023-05-18 09:30:00-04:00,351140.2672763062,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.006456636139851701
2023-05-19 09:30:00-04:00,351140.2672763062,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-20 09:30:00-04:00,351140.2672763062,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-20 09:29:00-04:00,351140.2672763062,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-22 08:30:00-04:00,352478.24890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.003810390755797588
2023-05-22 09:30:00-04:00,352478.24890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-22 09:30:00-04:00,352478.24890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-23 09:30:00-04:00,354496.0172763062,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.005724518825918956
2023-05-24 09:30:00-04:00,353491.4673190308,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.0028337411658208023
2023-05-25 09:30:00-04:00,353235.99890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",-0.000722700370235696
2023-05-26 09:30:00-04:00,353235.99890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
2023-05-27 09:30:00-04:00,353235.99890472414,533073.8830905152,"[{'asset': USD, 'quantity': 533073.8830905152}, {'asset': SPY, 'quantity': -433.0}]",0.0
